mae_raw,mae_corrected,rmse_raw,rmse_corrected,improvement_pct,subject_id
12.315628473696965,12.472271003071416,13.727292801722895,13.786725281481079,-1.2719004126261195,fit3d_s03
4.974399266608723,5.265693921257278,5.920842879309868,6.008039625290229,-5.855876037211314,fit3d_s04
11.453545182006673,11.291858168474672,12.560941454880805,12.273068284341848,1.411676567932945,fit3d_s05
