mae_raw,mae_corrected,rmse_raw,rmse_corrected,improvement_pct,subject_id
12.043852716588825,11.88824341203601,17.534998810227712,17.42673889032197,1.2920226460299011,PM_008
14.872850529572224,14.473659129301549,23.853160179471185,23.043343369331275,2.684027513602377,PM_022
19.96491208490606,19.645664362585553,26.889993097791216,26.490628638711843,1.5990439675507857,PM_029
12.669401080166143,12.435392431301102,18.488765751459038,18.0284609976172,1.8470379727055914,PM_038
12.652963846079949,12.152080864826065,18.8431555804617,18.16469520262794,3.9586217691522463,PM_043
13.648521896402135,13.431797709117246,21.52283346523633,21.021385241522633,1.5878949305273808,PM_105
15.901736598619786,15.588598143378762,21.94023865600238,21.46541549956609,1.9692091696966179,PM_113
16.064939733897347,15.91586798113913,21.221461102771055,20.82512733243949,0.927932225252444,PM_118
15.011121268187951,14.867578581832396,21.068139559564788,20.804147743570077,0.9562422672565827,PM_126
