mae_raw,mae_corrected,rmse_raw,rmse_corrected,improvement_pct,subject_id
3.709161038480565,3.709161038480565,5.0065640320593445,5.0065640320593445,0.0,PM_008
4.400510390204611,4.400510390204611,5.830912972945027,5.830912972945027,0.0,PM_022
6.959296671677069,6.959296671677069,8.766720954833445,8.766720954833445,0.0,PM_029
4.488391020585489,4.488391020585489,5.611920606206834,5.611920606206834,0.0,PM_038
5.232312887320521,5.232312887320521,6.23727226061861,6.23727226061861,0.0,PM_043
3.295640486254509,3.295640486254509,4.230884255761553,4.230884255761553,0.0,PM_105
7.0745267672716015,7.0745267672716015,9.64258477621062,9.64258477621062,0.0,PM_113
4.636100450019204,4.636100450019204,5.507787696765267,5.507787696765267,0.0,PM_118
3.520751296047385,3.520751296047385,4.46579822435431,4.46579822435431,0.0,PM_126
