mae_raw,mae_corrected,rmse_raw,rmse_corrected,improvement_pct,subject_id
3.709161038480565,3.7296640118788655,5.0065640320593445,5.022178697662965,-0.5527657921991861,PM_008
4.400510390204611,4.34428466113772,5.830912972945027,5.622556126741518,1.2777092673624475,PM_022
6.959296671677069,6.939419681844502,8.766720954833445,8.705962240777051,0.28561779688833155,PM_029
4.488391020585489,4.437736680734316,5.611920606206834,5.536733032224961,1.128563434398929,PM_038
5.232312887320521,5.1601480249020355,6.23727226061861,6.107412606110863,1.3792153484047784,PM_043
3.295640486254509,3.2321147147884823,4.230884255761553,4.144915042659711,1.927569822345016,PM_105
7.0745267672716015,6.983861250113718,9.64258477621062,9.57386820140832,1.2815771307463681,PM_113
4.636100450019204,4.567281534043257,5.507787696765267,5.404878387177499,1.4844138240288094,PM_118
3.520751296047385,3.450825254579779,4.46579822435431,4.357878364569016,1.9861113605527683,PM_126
