mae_raw,mae_corrected,rmse_raw,rmse_corrected,improvement_pct,subject_id
20.38482428729122,11.330505217236855,24.176158779526475,13.627070376517622,44.41695911845176,fit3d_s03
24.461221838449976,62.711645154078795,30.09960637254017,69.74662867643114,-156.3716790937399,fit3d_s04
15.89603057032841,15.042946525555895,20.528061593083095,17.74011788951593,5.366648239623326,fit3d_s05
